"","location","parameter","value","unit","country","city","latitude","longitude","dateUTC","dateLocal","cityURL","locationURL"
"1743","Mandir Marg, Delhi - DPCC","pm10",153,"µg/m³","IN","Delhi",28.636429,77.201067,2020-05-02 09:15:00,2020-05-02,"Delhi","Mandir+Marg%2C+Delhi+-+DPCC"
"1744","Ashok Vihar, Delhi - DPCC","pm10",107,"µg/m³","IN","Delhi",28.695381,77.181665,2020-05-02 09:15:00,2020-05-02,"Delhi","Ashok+Vihar%2C+Delhi+-+DPCC"
"1745","DTU, Delhi - CPCB","pm10",150,"µg/m³","IN","Delhi",28.7500499,77.1112615,2020-05-02 09:15:00,2020-05-02,"Delhi","DTU%2C+Delhi+-+CPCB"
"1746","Lodhi Road, Delhi - IMD","pm10",249.62,"µg/m³","IN","Delhi",28.5918245,77.2273074,2020-05-02 09:00:00,2020-05-02,"Delhi","Lodhi+Road%2C+Delhi+-+IMD"
"1747","Aya Nagar, Delhi - IMD","pm10",164.29,"µg/m³","IN","Delhi",28.4706914,77.1099364,2020-05-02 09:00:00,2020-05-02,"Delhi","Aya+Nagar%2C+Delhi+-+IMD"
"1748","CRRI Mathura Road, Delhi - IMD","pm10",138.69,"µg/m³","IN","Delhi",28.5512005,77.2735737,2020-05-02 09:00:00,2020-05-02,"Delhi","CRRI+Mathura+Road%2C+Delhi+-+IMD"
"1749","North Campus, DU, Delhi - IMD","pm10",0,"µg/m³","IN","Delhi",28.6573814,77.1585447,2020-05-02 09:00:00,2020-05-02,"Delhi","North+Campus%2C+DU%2C+Delhi+-+IMD"
"1750","Lodhi Road, Delhi - IMD","pm10",240.26,"µg/m³","IN","Delhi",28.5918245,77.2273074,2020-05-02 08:45:00,2020-05-02,"Delhi","Lodhi+Road%2C+Delhi+-+IMD"
"1751","North Campus, DU, Delhi - IMD","pm10",0,"µg/m³","IN","Delhi",28.6573814,77.1585447,2020-05-02 08:45:00,2020-05-02,"Delhi","North+Campus%2C+DU%2C+Delhi+-+IMD"
"1752","CRRI Mathura Road, Delhi - IMD","pm10",138.48,"µg/m³","IN","Delhi",28.5512005,77.2735737,2020-05-02 08:45:00,2020-05-02,"Delhi","CRRI+Mathura+Road%2C+Delhi+-+IMD"
"1753","Dwarka-Sector 8, Delhi - DPCC ","pm10",143,"µg/m³","IN","Delhi",28.5710274,77.0719006,2020-05-02 08:45:00,2020-05-02,"Delhi","Dwarka-Sector+8%2C+Delhi+-+DPCC+"
"1754","ITO, Delhi - CPCB","pm10",-136,"µg/m³","IN","Delhi",28.628624,77.24106,2020-05-02 08:45:00,2020-05-02,"Delhi","ITO%2C+Delhi+-+CPCB"
"1755","Aya Nagar, Delhi - IMD","pm10",143.33,"µg/m³","IN","Delhi",28.4706914,77.1099364,2020-05-02 08:45:00,2020-05-02,"Delhi","Aya+Nagar%2C+Delhi+-+IMD"
"1756","R K Puram, Delhi - DPCC","pm10",101,"µg/m³","IN","Delhi",28.563262,77.186937,2020-05-02 08:30:00,2020-05-02,"Delhi","R+K+Puram%2C+Delhi+-+DPCC"
"1757","Mandir Marg, Delhi - DPCC","pm10",158,"µg/m³","IN","Delhi",28.636429,77.201067,2020-05-02 08:30:00,2020-05-02,"Delhi","Mandir+Marg%2C+Delhi+-+DPCC"
"1758","North Campus, DU, Delhi - IMD","pm10",0,"µg/m³","IN","Delhi",28.6573814,77.1585447,2020-05-02 08:30:00,2020-05-02,"Delhi","North+Campus%2C+DU%2C+Delhi+-+IMD"
"1759","Lodhi Road, Delhi - IMD","pm10",230.57,"µg/m³","IN","Delhi",28.5918245,77.2273074,2020-05-02 08:30:00,2020-05-02,"Delhi","Lodhi+Road%2C+Delhi+-+IMD"
"1760","Aya Nagar, Delhi - IMD","pm10",144.03,"µg/m³","IN","Delhi",28.4706914,77.1099364,2020-05-02 08:30:00,2020-05-02,"Delhi","Aya+Nagar%2C+Delhi+-+IMD"
"1761","CRRI Mathura Road, Delhi - IMD","pm10",127.78,"µg/m³","IN","Delhi",28.5512005,77.2735737,2020-05-02 08:30:00,2020-05-02,"Delhi","CRRI+Mathura+Road%2C+Delhi+-+IMD"
"1762","Sirifort, Delhi - CPCB","pm10",140,"µg/m³","IN","Delhi",28.5504249,77.2159377,2020-05-02 08:30:00,2020-05-02,"Delhi","Sirifort%2C+Delhi+-+CPCB"
"1763","DTU, Delhi - CPCB","pm10",147,"µg/m³","IN","Delhi",28.7500499,77.1112615,2020-05-02 08:30:00,2020-05-02,"Delhi","DTU%2C+Delhi+-+CPCB"
"1764","Nehru Nagar, Delhi - DPCC","pm10",146,"µg/m³","IN","Delhi",28.56789,77.250515,2020-05-02 08:15:00,2020-05-02,"Delhi","Nehru+Nagar%2C+Delhi+-+DPCC"
"1765","Narela, Delhi - DPCC","pm10",174,"µg/m³","IN","Delhi",28.822836,77.101981,2020-05-02 08:15:00,2020-05-02,"Delhi","Narela%2C+Delhi+-+DPCC"
"1766","Mandir Marg, Delhi - DPCC","pm10",158,"µg/m³","IN","Delhi",28.636429,77.201067,2020-05-02 08:15:00,2020-05-02,"Delhi","Mandir+Marg%2C+Delhi+-+DPCC"
"1767","R K Puram, Delhi - DPCC","pm10",101,"µg/m³","IN","Delhi",28.563262,77.186937,2020-05-02 08:15:00,2020-05-02,"Delhi","R+K+Puram%2C+Delhi+-+DPCC"
"1768","ITO, Delhi - CPCB","pm10",-111,"µg/m³","IN","Delhi",28.628624,77.24106,2020-05-02 08:15:00,2020-05-02,"Delhi","ITO%2C+Delhi+-+CPCB"
"1769","Sonia Vihar, Delhi - DPCC","pm10",128,"µg/m³","IN","Delhi",28.710508,77.249485,2020-05-02 08:15:00,2020-05-02,"Delhi","Sonia+Vihar%2C+Delhi+-+DPCC"
"1770","Patparganj, Delhi - DPCC","pm10",145,"µg/m³","IN","Delhi",28.623748,77.287205,2020-05-02 08:15:00,2020-05-02,"Delhi","Patparganj%2C+Delhi+-+DPCC"
"1771","Rohini, Delhi - DPCC","pm10",145,"µg/m³","IN","Delhi",28.732528,77.11992,2020-05-02 08:15:00,2020-05-02,"Delhi","Rohini%2C+Delhi+-+DPCC"
"1772","Major Dhyan Chand National Stadium, Delhi - DPCC","pm10",108,"µg/m³","IN","Delhi",28.611281,77.237738,2020-05-02 08:15:00,2020-05-02,"Delhi","Major+Dhyan+Chand+National+Stadium%2C+Delhi+-+DPCC"
"1773","Jawaharlal Nehru Stadium, Delhi - DPCC","pm10",160,"µg/m³","IN","Delhi",28.58028,77.233829,2020-05-02 08:15:00,2020-05-02,"Delhi","Jawaharlal+Nehru+Stadium%2C+Delhi+-+DPCC"
"1774","Jahangirpuri, Delhi - DPCC","pm10",136,"µg/m³","IN","Delhi",28.73282,77.170633,2020-05-02 08:15:00,2020-05-02,"Delhi","Jahangirpuri%2C+Delhi+-+DPCC"
"1775","Dwarka-Sector 8, Delhi - DPCC ","pm10",143,"µg/m³","IN","Delhi",28.5710274,77.0719006,2020-05-02 08:15:00,2020-05-02,"Delhi","Dwarka-Sector+8%2C+Delhi+-+DPCC+"
"1776","Dr. Karni Singh Shooting Range, Delhi - DPCC","pm10",140,"µg/m³","IN","Delhi",28.498571,77.26484,2020-05-02 08:15:00,2020-05-02,"Delhi","Dr.+Karni+Singh+Shooting+Range%2C+Delhi+-+DPCC"
"1777","DTU, Delhi - CPCB","pm10",135,"µg/m³","IN","Delhi",28.7500499,77.1112615,2020-05-02 08:15:00,2020-05-02,"Delhi","DTU%2C+Delhi+-+CPCB"
"1778","Ashok Vihar, Delhi - DPCC","pm10",112,"µg/m³","IN","Delhi",28.695381,77.181665,2020-05-02 08:00:00,2020-05-02,"Delhi","Ashok+Vihar%2C+Delhi+-+DPCC"
"1779","Sirifort, Delhi - CPCB","pm10",136,"µg/m³","IN","Delhi",28.5504249,77.2159377,2020-05-02 08:00:00,2020-05-02,"Delhi","Sirifort%2C+Delhi+-+CPCB"
"1780","R K Puram, Delhi - DPCC","pm10",110,"µg/m³","IN","Delhi",28.563262,77.186937,2020-05-02 08:00:00,2020-05-02,"Delhi","R+K+Puram%2C+Delhi+-+DPCC"
"1781","ITO, Delhi - CPCB","pm10",-116,"µg/m³","IN","Delhi",28.628624,77.24106,2020-05-02 08:00:00,2020-05-02,"Delhi","ITO%2C+Delhi+-+CPCB"
"1782","Patparganj, Delhi - DPCC","pm10",132,"µg/m³","IN","Delhi",28.623748,77.287205,2020-05-02 08:00:00,2020-05-02,"Delhi","Patparganj%2C+Delhi+-+DPCC"
"1783","DTU, Delhi - CPCB","pm10",131,"µg/m³","IN","Delhi",28.7500499,77.1112615,2020-05-02 08:00:00,2020-05-02,"Delhi","DTU%2C+Delhi+-+CPCB"
"1784","Rohini, Delhi - DPCC","pm10",140,"µg/m³","IN","Delhi",28.732528,77.11992,2020-05-02 08:00:00,2020-05-02,"Delhi","Rohini%2C+Delhi+-+DPCC"
"1785","North Campus, DU, Delhi - IMD","pm10",0,"µg/m³","IN","Delhi",28.6573814,77.1585447,2020-05-02 08:00:00,2020-05-02,"Delhi","North+Campus%2C+DU%2C+Delhi+-+IMD"
"1786","CRRI Mathura Road, Delhi - IMD","pm10",127.39,"µg/m³","IN","Delhi",28.5512005,77.2735737,2020-05-02 08:00:00,2020-05-02,"Delhi","CRRI+Mathura+Road%2C+Delhi+-+IMD"
"1787","Lodhi Road, Delhi - IMD","pm10",218.3,"µg/m³","IN","Delhi",28.5918245,77.2273074,2020-05-02 08:00:00,2020-05-02,"Delhi","Lodhi+Road%2C+Delhi+-+IMD"
"1788","Major Dhyan Chand National Stadium, Delhi - DPCC","pm10",107,"µg/m³","IN","Delhi",28.611281,77.237738,2020-05-02 08:00:00,2020-05-02,"Delhi","Major+Dhyan+Chand+National+Stadium%2C+Delhi+-+DPCC"
"1789","Okhla Phase-2, Delhi - DPCC","pm10",147,"µg/m³","IN","Delhi",28.530785,77.271255,2020-05-02 08:00:00,2020-05-02,"Delhi","Okhla+Phase-2%2C+Delhi+-+DPCC"
"1790","Narela, Delhi - DPCC","pm10",174,"µg/m³","IN","Delhi",28.822836,77.101981,2020-05-02 08:00:00,2020-05-02,"Delhi","Narela%2C+Delhi+-+DPCC"
"1791","Aya Nagar, Delhi - IMD","pm10",124.77,"µg/m³","IN","Delhi",28.4706914,77.1099364,2020-05-02 08:00:00,2020-05-02,"Delhi","Aya+Nagar%2C+Delhi+-+IMD"
"1792","Dr. Karni Singh Shooting Range, Delhi - DPCC","pm10",138,"µg/m³","IN","Delhi",28.498571,77.26484,2020-05-02 07:45:00,2020-05-02,"Delhi","Dr.+Karni+Singh+Shooting+Range%2C+Delhi+-+DPCC"
"1793","Okhla Phase-2, Delhi - DPCC","pm10",153,"µg/m³","IN","Delhi",28.530785,77.271255,2020-05-02 07:45:00,2020-05-02,"Delhi","Okhla+Phase-2%2C+Delhi+-+DPCC"
"1794","ITO, Delhi - CPCB","pm10",-119,"µg/m³","IN","Delhi",28.628624,77.24106,2020-05-02 07:45:00,2020-05-02,"Delhi","ITO%2C+Delhi+-+CPCB"
"1795","Dwarka-Sector 8, Delhi - DPCC ","pm10",134,"µg/m³","IN","Delhi",28.5710274,77.0719006,2020-05-02 07:45:00,2020-05-02,"Delhi","Dwarka-Sector+8%2C+Delhi+-+DPCC+"
"1796","Rohini, Delhi - DPCC","pm10",140,"µg/m³","IN","Delhi",28.732528,77.11992,2020-05-02 07:45:00,2020-05-02,"Delhi","Rohini%2C+Delhi+-+DPCC"
"1797","Narela, Delhi - DPCC","pm10",183,"µg/m³","IN","Delhi",28.822836,77.101981,2020-05-02 07:45:00,2020-05-02,"Delhi","Narela%2C+Delhi+-+DPCC"
"1798","Mandir Marg, Delhi - DPCC","pm10",130,"µg/m³","IN","Delhi",28.636429,77.201067,2020-05-02 07:45:00,2020-05-02,"Delhi","Mandir+Marg%2C+Delhi+-+DPCC"
"1799","Ashok Vihar, Delhi - DPCC","pm10",106,"µg/m³","IN","Delhi",28.695381,77.181665,2020-05-02 07:30:00,2020-05-02,"Delhi","Ashok+Vihar%2C+Delhi+-+DPCC"
"1800","Sirifort, Delhi - CPCB","pm10",136,"µg/m³","IN","Delhi",28.5504249,77.2159377,2020-05-02 07:30:00,2020-05-02,"Delhi","Sirifort%2C+Delhi+-+CPCB"
"1801","R K Puram, Delhi - DPCC","pm10",110,"µg/m³","IN","Delhi",28.563262,77.186937,2020-05-02 07:30:00,2020-05-02,"Delhi","R+K+Puram%2C+Delhi+-+DPCC"
"1802","DTU, Delhi - CPCB","pm10",131,"µg/m³","IN","Delhi",28.7500499,77.1112615,2020-05-02 07:30:00,2020-05-02,"Delhi","DTU%2C+Delhi+-+CPCB"
"1803","Dr. Karni Singh Shooting Range, Delhi - DPCC","pm10",138,"µg/m³","IN","Delhi",28.498571,77.26484,2020-05-02 07:30:00,2020-05-02,"Delhi","Dr.+Karni+Singh+Shooting+Range%2C+Delhi+-+DPCC"
"1804","ITO, Delhi - CPCB","pm10",-109,"µg/m³","IN","Delhi",28.628624,77.24106,2020-05-02 07:30:00,2020-05-02,"Delhi","ITO%2C+Delhi+-+CPCB"
"1805","Mandir Marg, Delhi - DPCC","pm10",130,"µg/m³","IN","Delhi",28.636429,77.201067,2020-05-02 07:15:00,2020-05-02,"Delhi","Mandir+Marg%2C+Delhi+-+DPCC"
"1806","CRRI Mathura Road, Delhi - IMD","pm10",107.59,"µg/m³","IN","Delhi",28.5512005,77.2735737,2020-05-02 07:15:00,2020-05-02,"Delhi","CRRI+Mathura+Road%2C+Delhi+-+IMD"
"1807","Lodhi Road, Delhi - IMD","pm10",190.86,"µg/m³","IN","Delhi",28.5918245,77.2273074,2020-05-02 07:15:00,2020-05-02,"Delhi","Lodhi+Road%2C+Delhi+-+IMD"
"1808","North Campus, DU, Delhi - IMD","pm10",0,"µg/m³","IN","Delhi",28.6573814,77.1585447,2020-05-02 07:15:00,2020-05-02,"Delhi","North+Campus%2C+DU%2C+Delhi+-+IMD"
"1809","Nehru Nagar, Delhi - DPCC","pm10",111,"µg/m³","IN","Delhi",28.56789,77.250515,2020-05-02 07:00:00,2020-05-02,"Delhi","Nehru+Nagar%2C+Delhi+-+DPCC"
"1810","Sirifort, Delhi - CPCB","pm10",110,"µg/m³","IN","Delhi",28.5504249,77.2159377,2020-05-02 07:00:00,2020-05-02,"Delhi","Sirifort%2C+Delhi+-+CPCB"
"1811","Lodhi Road, Delhi - IMD","pm10",187.71,"µg/m³","IN","Delhi",28.5918245,77.2273074,2020-05-02 07:00:00,2020-05-02,"Delhi","Lodhi+Road%2C+Delhi+-+IMD"
"1812","Mundka, Delhi - DPCC","pm10",129,"µg/m³","IN","Delhi",28.684678,77.076574,2020-05-02 07:00:00,2020-05-02,"Delhi","Mundka%2C+Delhi+-+DPCC"
"1813","Alipur, Delhi - DPCC","pm10",145,"µg/m³","IN","Delhi",28.815329,77.15301,2020-05-02 07:00:00,2020-05-02,"Delhi","Alipur%2C+Delhi+-+DPCC"
"1814","CRRI Mathura Road, Delhi - IMD","pm10",108.09,"µg/m³","IN","Delhi",28.5512005,77.2735737,2020-05-02 07:00:00,2020-05-02,"Delhi","CRRI+Mathura+Road%2C+Delhi+-+IMD"
"1815","North Campus, DU, Delhi - IMD","pm10",0,"µg/m³","IN","Delhi",28.6573814,77.1585447,2020-05-02 07:00:00,2020-05-02,"Delhi","North+Campus%2C+DU%2C+Delhi+-+IMD"
"1816","Aya Nagar, Delhi - IMD","pm10",97.27,"µg/m³","IN","Delhi",28.4706914,77.1099364,2020-05-02 07:00:00,2020-05-02,"Delhi","Aya+Nagar%2C+Delhi+-+IMD"
"1817","Bawana, Delhi - DPCC","pm10",171,"µg/m³","IN","Delhi",28.7762,77.051074,2020-05-02 06:45:00,2020-05-02,"Delhi","Bawana%2C+Delhi+-+DPCC"
"1818","ITO, Delhi - CPCB","pm10",-87,"µg/m³","IN","Delhi",28.628624,77.24106,2020-05-02 06:45:00,2020-05-02,"Delhi","ITO%2C+Delhi+-+CPCB"
"1819","Patparganj, Delhi - DPCC","pm10",114,"µg/m³","IN","Delhi",28.623748,77.287205,2020-05-02 06:45:00,2020-05-02,"Delhi","Patparganj%2C+Delhi+-+DPCC"
"1820","Jawaharlal Nehru Stadium, Delhi - DPCC","pm10",143,"µg/m³","IN","Delhi",28.58028,77.233829,2020-05-02 06:45:00,2020-05-02,"Delhi","Jawaharlal+Nehru+Stadium%2C+Delhi+-+DPCC"
"1821","Major Dhyan Chand National Stadium, Delhi - DPCC","pm10",105,"µg/m³","IN","Delhi",28.611281,77.237738,2020-05-02 06:45:00,2020-05-02,"Delhi","Major+Dhyan+Chand+National+Stadium%2C+Delhi+-+DPCC"
"1822","Aya Nagar, Delhi - IMD","pm10",99.56,"µg/m³","IN","Delhi",28.4706914,77.1099364,2020-05-02 06:45:00,2020-05-02,"Delhi","Aya+Nagar%2C+Delhi+-+IMD"
"1823","North Campus, DU, Delhi - IMD","pm10",0,"µg/m³","IN","Delhi",28.6573814,77.1585447,2020-05-02 06:45:00,2020-05-02,"Delhi","North+Campus%2C+DU%2C+Delhi+-+IMD"
"1824","Lodhi Road, Delhi - IMD","pm10",185.39,"µg/m³","IN","Delhi",28.5918245,77.2273074,2020-05-02 06:45:00,2020-05-02,"Delhi","Lodhi+Road%2C+Delhi+-+IMD"
"1825","Rohini, Delhi - DPCC","pm10",132,"µg/m³","IN","Delhi",28.732528,77.11992,2020-05-02 06:45:00,2020-05-02,"Delhi","Rohini%2C+Delhi+-+DPCC"
"1826","DTU, Delhi - CPCB","pm10",123,"µg/m³","IN","Delhi",28.7500499,77.1112615,2020-05-02 06:45:00,2020-05-02,"Delhi","DTU%2C+Delhi+-+CPCB"
"1827","Mandir Marg, Delhi - DPCC","pm10",129,"µg/m³","IN","Delhi",28.636429,77.201067,2020-05-02 06:45:00,2020-05-02,"Delhi","Mandir+Marg%2C+Delhi+-+DPCC"
"1828","R K Puram, Delhi - DPCC","pm10",116,"µg/m³","IN","Delhi",28.563262,77.186937,2020-05-02 06:45:00,2020-05-02,"Delhi","R+K+Puram%2C+Delhi+-+DPCC"
"1829","CRRI Mathura Road, Delhi - IMD","pm10",111.08,"µg/m³","IN","Delhi",28.5512005,77.2735737,2020-05-02 06:45:00,2020-05-02,"Delhi","CRRI+Mathura+Road%2C+Delhi+-+IMD"
"1830","Dr. Karni Singh Shooting Range, Delhi - DPCC","pm10",121,"µg/m³","IN","Delhi",28.498571,77.26484,2020-05-02 06:45:00,2020-05-02,"Delhi","Dr.+Karni+Singh+Shooting+Range%2C+Delhi+-+DPCC"
"1831","DTU, Delhi - CPCB","pm10",123,"µg/m³","IN","Delhi",28.7500499,77.1112615,2020-05-02 06:30:00,2020-05-02,"Delhi","DTU%2C+Delhi+-+CPCB"
"1832","Mandir Marg, Delhi - DPCC","pm10",129,"µg/m³","IN","Delhi",28.636429,77.201067,2020-05-02 06:30:00,2020-05-02,"Delhi","Mandir+Marg%2C+Delhi+-+DPCC"
"1833","Sirifort, Delhi - CPCB","pm10",122,"µg/m³","IN","Delhi",28.5504249,77.2159377,2020-05-02 06:30:00,2020-05-02,"Delhi","Sirifort%2C+Delhi+-+CPCB"
"1834","R K Puram, Delhi - DPCC","pm10",116,"µg/m³","IN","Delhi",28.563262,77.186937,2020-05-02 06:30:00,2020-05-02,"Delhi","R+K+Puram%2C+Delhi+-+DPCC"
"1835","Dr. Karni Singh Shooting Range, Delhi - DPCC","pm10",121,"µg/m³","IN","Delhi",28.498571,77.26484,2020-05-02 06:30:00,2020-05-02,"Delhi","Dr.+Karni+Singh+Shooting+Range%2C+Delhi+-+DPCC"
"1836","Ashok Vihar, Delhi - DPCC","pm10",99,"µg/m³","IN","Delhi",28.695381,77.181665,2020-05-02 06:30:00,2020-05-02,"Delhi","Ashok+Vihar%2C+Delhi+-+DPCC"
"1837","Okhla Phase-2, Delhi - DPCC","pm10",125,"µg/m³","IN","Delhi",28.530785,77.271255,2020-05-02 06:30:00,2020-05-02,"Delhi","Okhla+Phase-2%2C+Delhi+-+DPCC"
"1838","Narela, Delhi - DPCC","pm10",173,"µg/m³","IN","Delhi",28.822836,77.101981,2020-05-02 06:30:00,2020-05-02,"Delhi","Narela%2C+Delhi+-+DPCC"
"1839","Vivek Vihar, Delhi - DPCC","pm10",122,"µg/m³","IN","Delhi",28.672342,77.31526,2020-05-02 06:30:00,2020-05-02,"Delhi","Vivek+Vihar%2C+Delhi+-+DPCC"
"1840","Wazirpur, Delhi - DPCC","pm10",152,"µg/m³","IN","Delhi",28.699793,77.165453,2020-05-02 06:30:00,2020-05-02,"Delhi","Wazirpur%2C+Delhi+-+DPCC"
"1841","Sri Aurobindo Marg, Delhi - DPCC","pm10",107,"µg/m³","IN","Delhi",28.531346,77.190156,2020-05-02 06:30:00,2020-05-02,"Delhi","Sri+Aurobindo+Marg%2C+Delhi+-+DPCC"
"1842","Mundka, Delhi - DPCC","pm10",132,"µg/m³","IN","Delhi",28.684678,77.076574,2020-05-02 06:30:00,2020-05-02,"Delhi","Mundka%2C+Delhi+-+DPCC"
"1843","Alipur, Delhi - DPCC","pm10",145,"µg/m³","IN","Delhi",28.815329,77.15301,2020-05-02 06:30:00,2020-05-02,"Delhi","Alipur%2C+Delhi+-+DPCC"
"1844","DTU, Delhi - CPCB","pm10",123,"µg/m³","IN","Delhi",28.7500499,77.1112615,2020-05-02 06:15:00,2020-05-02,"Delhi","DTU%2C+Delhi+-+CPCB"
"1845","R K Puram, Delhi - DPCC","pm10",116,"µg/m³","IN","Delhi",28.563262,77.186937,2020-05-02 06:15:00,2020-05-02,"Delhi","R+K+Puram%2C+Delhi+-+DPCC"
"1846","Sirifort, Delhi - CPCB","pm10",110,"µg/m³","IN","Delhi",28.5504249,77.2159377,2020-05-02 06:15:00,2020-05-02,"Delhi","Sirifort%2C+Delhi+-+CPCB"
"1847","ITO, Delhi - CPCB","pm10",-59,"µg/m³","IN","Delhi",28.628624,77.24106,2020-05-02 06:15:00,2020-05-02,"Delhi","ITO%2C+Delhi+-+CPCB"
"1848","Mandir Marg, Delhi - DPCC","pm10",129,"µg/m³","IN","Delhi",28.636429,77.201067,2020-05-02 06:15:00,2020-05-02,"Delhi","Mandir+Marg%2C+Delhi+-+DPCC"
"1849","CRRI Mathura Road, Delhi - IMD","pm10",90.04,"µg/m³","IN","Delhi",28.5512005,77.2735737,2020-05-02 06:00:00,2020-05-02,"Delhi","CRRI+Mathura+Road%2C+Delhi+-+IMD"
"1850","Aya Nagar, Delhi - IMD","pm10",89.14,"µg/m³","IN","Delhi",28.4706914,77.1099364,2020-05-02 06:00:00,2020-05-02,"Delhi","Aya+Nagar%2C+Delhi+-+IMD"
"1851","Lodhi Road, Delhi - IMD","pm10",159.42,"µg/m³","IN","Delhi",28.5918245,77.2273074,2020-05-02 06:00:00,2020-05-02,"Delhi","Lodhi+Road%2C+Delhi+-+IMD"
"1852","North Campus, DU, Delhi - IMD","pm10",0,"µg/m³","IN","Delhi",28.6573814,77.1585447,2020-05-02 06:00:00,2020-05-02,"Delhi","North+Campus%2C+DU%2C+Delhi+-+IMD"
"1853","Punjabi Bagh, Delhi - DPCC","pm10",100,"µg/m³","IN","Delhi",28.674045,77.131023,2020-05-02 05:45:00,2020-05-02,"Delhi","Punjabi+Bagh%2C+Delhi+-+DPCC"
"1854","Bawana, Delhi - DPCC","pm10",226,"µg/m³","IN","Delhi",28.7762,77.051074,2020-05-02 05:30:00,2020-05-02,"Delhi","Bawana%2C+Delhi+-+DPCC"
"1855","DTU, Delhi - CPCB","pm10",124,"µg/m³","IN","Delhi",28.7500499,77.1112615,2020-05-02 05:30:00,2020-05-02,"Delhi","DTU%2C+Delhi+-+CPCB"
"1856","Jawaharlal Nehru Stadium, Delhi - DPCC","pm10",106,"µg/m³","IN","Delhi",28.58028,77.233829,2020-05-02 05:30:00,2020-05-02,"Delhi","Jawaharlal+Nehru+Stadium%2C+Delhi+-+DPCC"
"1857","Jahangirpuri, Delhi - DPCC","pm10",150,"µg/m³","IN","Delhi",28.73282,77.170633,2020-05-02 05:30:00,2020-05-02,"Delhi","Jahangirpuri%2C+Delhi+-+DPCC"
"1858","Dwarka-Sector 8, Delhi - DPCC ","pm10",132,"µg/m³","IN","Delhi",28.5710274,77.0719006,2020-05-02 05:30:00,2020-05-02,"Delhi","Dwarka-Sector+8%2C+Delhi+-+DPCC+"
"1859","R K Puram, Delhi - DPCC","pm10",107,"µg/m³","IN","Delhi",28.563262,77.186937,2020-05-02 05:30:00,2020-05-02,"Delhi","R+K+Puram%2C+Delhi+-+DPCC"
"1860","ITO, Delhi - CPCB","pm10",63,"µg/m³","IN","Delhi",28.628624,77.24106,2020-05-02 05:30:00,2020-05-02,"Delhi","ITO%2C+Delhi+-+CPCB"
"1861","CRRI Mathura Road, Delhi - IMD","pm10",109.54,"µg/m³","IN","Delhi",28.5512005,77.2735737,2020-05-02 05:30:00,2020-05-02,"Delhi","CRRI+Mathura+Road%2C+Delhi+-+IMD"
"1862","Aya Nagar, Delhi - IMD","pm10",114.14,"µg/m³","IN","Delhi",28.4706914,77.1099364,2020-05-02 05:30:00,2020-05-02,"Delhi","Aya+Nagar%2C+Delhi+-+IMD"
"1863","Lodhi Road, Delhi - IMD","pm10",98.22,"µg/m³","IN","Delhi",28.5918245,77.2273074,2020-05-02 05:30:00,2020-05-02,"Delhi","Lodhi+Road%2C+Delhi+-+IMD"
"1864","Sonia Vihar, Delhi - DPCC","pm10",108,"µg/m³","IN","Delhi",28.710508,77.249485,2020-05-02 05:30:00,2020-05-02,"Delhi","Sonia+Vihar%2C+Delhi+-+DPCC"
"1865","North Campus, DU, Delhi - IMD","pm10",0,"µg/m³","IN","Delhi",28.6573814,77.1585447,2020-05-02 05:30:00,2020-05-02,"Delhi","North+Campus%2C+DU%2C+Delhi+-+IMD"
"1866","Rohini, Delhi - DPCC","pm10",125,"µg/m³","IN","Delhi",28.732528,77.11992,2020-05-02 05:30:00,2020-05-02,"Delhi","Rohini%2C+Delhi+-+DPCC"
"1867","Narela, Delhi - DPCC","pm10",162,"µg/m³","IN","Delhi",28.822836,77.101981,2020-05-02 05:15:00,2020-05-02,"Delhi","Narela%2C+Delhi+-+DPCC"
"1868","Vivek Vihar, Delhi - DPCC","pm10",102,"µg/m³","IN","Delhi",28.672342,77.31526,2020-05-02 05:15:00,2020-05-02,"Delhi","Vivek+Vihar%2C+Delhi+-+DPCC"
"1869","Wazirpur, Delhi - DPCC","pm10",114,"µg/m³","IN","Delhi",28.699793,77.165453,2020-05-02 05:15:00,2020-05-02,"Delhi","Wazirpur%2C+Delhi+-+DPCC"
"1870","Okhla Phase-2, Delhi - DPCC","pm10",101,"µg/m³","IN","Delhi",28.530785,77.271255,2020-05-02 05:15:00,2020-05-02,"Delhi","Okhla+Phase-2%2C+Delhi+-+DPCC"
"1871","Major Dhyan Chand National Stadium, Delhi - DPCC","pm10",92,"µg/m³","IN","Delhi",28.611281,77.237738,2020-05-02 05:15:00,2020-05-02,"Delhi","Major+Dhyan+Chand+National+Stadium%2C+Delhi+-+DPCC"
"1872","Dr. Karni Singh Shooting Range, Delhi - DPCC","pm10",100,"µg/m³","IN","Delhi",28.498571,77.26484,2020-05-02 05:15:00,2020-05-02,"Delhi","Dr.+Karni+Singh+Shooting+Range%2C+Delhi+-+DPCC"
"1873","Ashok Vihar, Delhi - DPCC","pm10",84,"µg/m³","IN","Delhi",28.695381,77.181665,2020-05-02 05:15:00,2020-05-02,"Delhi","Ashok+Vihar%2C+Delhi+-+DPCC"
"1874","Mandir Marg, Delhi - DPCC","pm10",111,"µg/m³","IN","Delhi",28.636429,77.201067,2020-05-02 05:15:00,2020-05-02,"Delhi","Mandir+Marg%2C+Delhi+-+DPCC"
