"","location","parameter","value","unit","country","city","latitude","longitude","dateUTC","dateLocal","cityURL","locationURL"
"9194","ITO, Delhi - CPCB","pm10",98,"µg/m³","IN","Delhi",28.628624,77.24106,2020-02-25 07:45:00,2020-02-25,"Delhi","ITO%2C+Delhi+-+CPCB"
"9195","Okhla Phase-2, Delhi - DPCC","pm10",177,"µg/m³","IN","Delhi",28.530785,77.271255,2020-02-25 07:45:00,2020-02-25,"Delhi","Okhla+Phase-2%2C+Delhi+-+DPCC"
"9196","Wazirpur, Delhi - DPCC","pm10",216,"µg/m³","IN","Delhi",28.699793,77.165453,2020-02-25 07:45:00,2020-02-25,"Delhi","Wazirpur%2C+Delhi+-+DPCC"
"9197","Narela, Delhi - DPCC","pm10",206,"µg/m³","IN","Delhi",28.822836,77.101981,2020-02-25 07:45:00,2020-02-25,"Delhi","Narela%2C+Delhi+-+DPCC"
"9198","Mandir Marg, Delhi - DPCC","pm10",194,"µg/m³","IN","Delhi",28.636429,77.201067,2020-02-25 07:45:00,2020-02-25,"Delhi","Mandir+Marg%2C+Delhi+-+DPCC"
"9199","ITO, Delhi - CPCB","pm10",88,"µg/m³","IN","Delhi",28.628624,77.24106,2020-02-25 07:30:00,2020-02-25,"Delhi","ITO%2C+Delhi+-+CPCB"
"9200","Anand Vihar, Delhi - DPCC","pm10",205,"µg/m³","IN","Delhi",28.646835,77.316032,2020-02-25 07:30:00,2020-02-25,"Delhi","Anand+Vihar%2C+Delhi+-+DPCC"
"9201","Lodhi Road, Delhi - IMD","pm10",142.01,"µg/m³","IN","Delhi",28.5918245,77.2273074,2020-02-25 07:30:00,2020-02-25,"Delhi","Lodhi+Road%2C+Delhi+-+IMD"
"9202","Sirifort, Delhi - CPCB","pm10",199,"µg/m³","IN","Delhi",28.5504249,77.2159377,2020-02-25 07:30:00,2020-02-25,"Delhi","Sirifort%2C+Delhi+-+CPCB"
"9203","CRRI Mathura Road, Delhi - IMD","pm10",138.83,"µg/m³","IN","Delhi",28.5512005,77.2735737,2020-02-25 07:30:00,2020-02-25,"Delhi","CRRI+Mathura+Road%2C+Delhi+-+IMD"
"9204","Pusa, Delhi - IMD","pm10",130.68,"µg/m³","IN","Delhi",28.639645,77.146263,2020-02-25 07:30:00,2020-02-25,"Delhi","Pusa%2C+Delhi+-+IMD"
"9205","IGI Airport (T3), Delhi - IMD","pm10",170.67,"µg/m³","IN","Delhi",28.5627763,77.1180053,2020-02-25 07:30:00,2020-02-25,"Delhi","IGI+Airport+%28T3%29%2C+Delhi+-+IMD"
"9206","DTU, Delhi - CPCB","pm10",230,"µg/m³","IN","Delhi",28.7500499,77.1112615,2020-02-25 07:30:00,2020-02-25,"Delhi","DTU%2C+Delhi+-+CPCB"
"9207","North Campus, DU, Delhi - IMD","pm10",130.55,"µg/m³","IN","Delhi",28.6573814,77.1585447,2020-02-25 07:30:00,2020-02-25,"Delhi","North+Campus%2C+DU%2C+Delhi+-+IMD"
"9208","Punjabi Bagh, Delhi - DPCC","pm10",172,"µg/m³","IN","Delhi",28.674045,77.131023,2020-02-25 07:30:00,2020-02-25,"Delhi","Punjabi+Bagh%2C+Delhi+-+DPCC"
"9209","Mandir Marg, Delhi - DPCC","pm10",194,"µg/m³","IN","Delhi",28.636429,77.201067,2020-02-25 07:30:00,2020-02-25,"Delhi","Mandir+Marg%2C+Delhi+-+DPCC"
"9210","R K Puram, Delhi - DPCC","pm10",182,"µg/m³","IN","Delhi",28.563262,77.186937,2020-02-25 07:30:00,2020-02-25,"Delhi","R+K+Puram%2C+Delhi+-+DPCC"
"9211","Bawana, Delhi - DPCC","pm10",191,"µg/m³","IN","Delhi",28.7762,77.051074,2020-02-25 07:30:00,2020-02-25,"Delhi","Bawana%2C+Delhi+-+DPCC"
"9212","Sonia Vihar, Delhi - DPCC","pm10",197,"µg/m³","IN","Delhi",28.710508,77.249485,2020-02-25 07:30:00,2020-02-25,"Delhi","Sonia+Vihar%2C+Delhi+-+DPCC"
"9213","Rohini, Delhi - DPCC","pm10",171,"µg/m³","IN","Delhi",28.732528,77.11992,2020-02-25 07:30:00,2020-02-25,"Delhi","Rohini%2C+Delhi+-+DPCC"
"9214","Nehru Nagar, Delhi - DPCC","pm10",205,"µg/m³","IN","Delhi",28.56789,77.250515,2020-02-25 07:30:00,2020-02-25,"Delhi","Nehru+Nagar%2C+Delhi+-+DPCC"
"9215","Major Dhyan Chand National Stadium, Delhi - DPCC","pm10",160,"µg/m³","IN","Delhi",28.611281,77.237738,2020-02-25 07:30:00,2020-02-25,"Delhi","Major+Dhyan+Chand+National+Stadium%2C+Delhi+-+DPCC"
"9216","Jawaharlal Nehru Stadium, Delhi - DPCC","pm10",161,"µg/m³","IN","Delhi",28.58028,77.233829,2020-02-25 07:30:00,2020-02-25,"Delhi","Jawaharlal+Nehru+Stadium%2C+Delhi+-+DPCC"
"9217","Jahangirpuri, Delhi - DPCC","pm10",269,"µg/m³","IN","Delhi",28.73282,77.170633,2020-02-25 07:30:00,2020-02-25,"Delhi","Jahangirpuri%2C+Delhi+-+DPCC"
"9218","Dwarka-Sector 8, Delhi - DPCC ","pm10",294,"µg/m³","IN","Delhi",28.5710274,77.0719006,2020-02-25 07:30:00,2020-02-25,"Delhi","Dwarka-Sector+8%2C+Delhi+-+DPCC+"
"9219","Vivek Vihar, Delhi - DPCC","pm10",200,"µg/m³","IN","Delhi",28.672342,77.31526,2020-02-25 07:30:00,2020-02-25,"Delhi","Vivek+Vihar%2C+Delhi+-+DPCC"
"9220","Najafgarh, Delhi - DPCC","pm10",147,"µg/m³","IN","Delhi",28.570173,76.933762,2020-02-25 07:30:00,2020-02-25,"Delhi","Najafgarh%2C+Delhi+-+DPCC"
"9221","Ashok Vihar, Delhi - DPCC","pm10",193,"µg/m³","IN","Delhi",28.695381,77.181665,2020-02-25 07:30:00,2020-02-25,"Delhi","Ashok+Vihar%2C+Delhi+-+DPCC"
"9222","Aya Nagar, Delhi - IMD","pm10",167.47,"µg/m³","IN","Delhi",28.4706914,77.1099364,2020-02-25 07:30:00,2020-02-25,"Delhi","Aya+Nagar%2C+Delhi+-+IMD"
"9223","Najafgarh, Delhi - DPCC","pm10",147,"µg/m³","IN","Delhi",28.570173,76.933762,2020-02-25 07:15:00,2020-02-25,"Delhi","Najafgarh%2C+Delhi+-+DPCC"
"9224","Dwarka-Sector 8, Delhi - DPCC ","pm10",294,"µg/m³","IN","Delhi",28.5710274,77.0719006,2020-02-25 07:15:00,2020-02-25,"Delhi","Dwarka-Sector+8%2C+Delhi+-+DPCC+"
"9225","Jawaharlal Nehru Stadium, Delhi - DPCC","pm10",161,"µg/m³","IN","Delhi",28.58028,77.233829,2020-02-25 07:15:00,2020-02-25,"Delhi","Jawaharlal+Nehru+Stadium%2C+Delhi+-+DPCC"
"9226","IGI Airport (T3), Delhi - IMD","pm10",188.69,"µg/m³","IN","Delhi",28.5627763,77.1180053,2020-02-25 07:15:00,2020-02-25,"Delhi","IGI+Airport+%28T3%29%2C+Delhi+-+IMD"
"9227","Lodhi Road, Delhi - IMD","pm10",166.49,"µg/m³","IN","Delhi",28.5918245,77.2273074,2020-02-25 07:15:00,2020-02-25,"Delhi","Lodhi+Road%2C+Delhi+-+IMD"
"9228","Aya Nagar, Delhi - IMD","pm10",153.36,"µg/m³","IN","Delhi",28.4706914,77.1099364,2020-02-25 07:15:00,2020-02-25,"Delhi","Aya+Nagar%2C+Delhi+-+IMD"
"9229","CRRI Mathura Road, Delhi - IMD","pm10",138.35,"µg/m³","IN","Delhi",28.5512005,77.2735737,2020-02-25 07:15:00,2020-02-25,"Delhi","CRRI+Mathura+Road%2C+Delhi+-+IMD"
"9230","North Campus, DU, Delhi - IMD","pm10",109.43,"µg/m³","IN","Delhi",28.6573814,77.1585447,2020-02-25 07:15:00,2020-02-25,"Delhi","North+Campus%2C+DU%2C+Delhi+-+IMD"
"9231","Sonia Vihar, Delhi - DPCC","pm10",197,"µg/m³","IN","Delhi",28.710508,77.249485,2020-02-25 07:15:00,2020-02-25,"Delhi","Sonia+Vihar%2C+Delhi+-+DPCC"
"9232","Anand Vihar, Delhi - DPCC","pm10",205,"µg/m³","IN","Delhi",28.646835,77.316032,2020-02-25 07:15:00,2020-02-25,"Delhi","Anand+Vihar%2C+Delhi+-+DPCC"
"9233","Bawana, Delhi - DPCC","pm10",248,"µg/m³","IN","Delhi",28.7762,77.051074,2020-02-25 07:15:00,2020-02-25,"Delhi","Bawana%2C+Delhi+-+DPCC"
"9234","Major Dhyan Chand National Stadium, Delhi - DPCC","pm10",160,"µg/m³","IN","Delhi",28.611281,77.237738,2020-02-25 07:15:00,2020-02-25,"Delhi","Major+Dhyan+Chand+National+Stadium%2C+Delhi+-+DPCC"
"9235","Mandir Marg, Delhi - DPCC","pm10",194,"µg/m³","IN","Delhi",28.636429,77.201067,2020-02-25 07:15:00,2020-02-25,"Delhi","Mandir+Marg%2C+Delhi+-+DPCC"
"9236","R K Puram, Delhi - DPCC","pm10",182,"µg/m³","IN","Delhi",28.563262,77.186937,2020-02-25 07:15:00,2020-02-25,"Delhi","R+K+Puram%2C+Delhi+-+DPCC"
"9237","Nehru Nagar, Delhi - DPCC","pm10",205,"µg/m³","IN","Delhi",28.56789,77.250515,2020-02-25 07:15:00,2020-02-25,"Delhi","Nehru+Nagar%2C+Delhi+-+DPCC"
"9238","Rohini, Delhi - DPCC","pm10",171,"µg/m³","IN","Delhi",28.732528,77.11992,2020-02-25 07:15:00,2020-02-25,"Delhi","Rohini%2C+Delhi+-+DPCC"
"9239","Mundka, Delhi - DPCC","pm10",190,"µg/m³","IN","Delhi",28.684678,77.076574,2020-02-25 07:15:00,2020-02-25,"Delhi","Mundka%2C+Delhi+-+DPCC"
"9240","Sri Aurobindo Marg, Delhi - DPCC","pm10",196,"µg/m³","IN","Delhi",28.531346,77.190156,2020-02-25 07:15:00,2020-02-25,"Delhi","Sri+Aurobindo+Marg%2C+Delhi+-+DPCC"
"9241","Punjabi Bagh, Delhi - DPCC","pm10",172,"µg/m³","IN","Delhi",28.674045,77.131023,2020-02-25 07:15:00,2020-02-25,"Delhi","Punjabi+Bagh%2C+Delhi+-+DPCC"
"9242","Vivek Vihar, Delhi - DPCC","pm10",200,"µg/m³","IN","Delhi",28.672342,77.31526,2020-02-25 07:15:00,2020-02-25,"Delhi","Vivek+Vihar%2C+Delhi+-+DPCC"
"9243","Wazirpur, Delhi - DPCC","pm10",216,"µg/m³","IN","Delhi",28.699793,77.165453,2020-02-25 07:15:00,2020-02-25,"Delhi","Wazirpur%2C+Delhi+-+DPCC"
"9244","Narela, Delhi - DPCC","pm10",206,"µg/m³","IN","Delhi",28.822836,77.101981,2020-02-25 07:15:00,2020-02-25,"Delhi","Narela%2C+Delhi+-+DPCC"
"9245","Okhla Phase-2, Delhi - DPCC","pm10",177,"µg/m³","IN","Delhi",28.530785,77.271255,2020-02-25 07:15:00,2020-02-25,"Delhi","Okhla+Phase-2%2C+Delhi+-+DPCC"
"9246","Ashok Vihar, Delhi - DPCC","pm10",193,"µg/m³","IN","Delhi",28.695381,77.181665,2020-02-25 07:15:00,2020-02-25,"Delhi","Ashok+Vihar%2C+Delhi+-+DPCC"
"9247","ITO, Delhi - CPCB","pm10",97,"µg/m³","IN","Delhi",28.628624,77.24106,2020-02-25 07:15:00,2020-02-25,"Delhi","ITO%2C+Delhi+-+CPCB"
"9248","DTU, Delhi - CPCB","pm10",243,"µg/m³","IN","Delhi",28.7500499,77.1112615,2020-02-25 07:15:00,2020-02-25,"Delhi","DTU%2C+Delhi+-+CPCB"
"9249","Vivek Vihar, Delhi - DPCC","pm10",200,"µg/m³","IN","Delhi",28.672342,77.31526,2020-02-25 07:00:00,2020-02-25,"Delhi","Vivek+Vihar%2C+Delhi+-+DPCC"
"9250","Rohini, Delhi - DPCC","pm10",205,"µg/m³","IN","Delhi",28.732528,77.11992,2020-02-25 07:00:00,2020-02-25,"Delhi","Rohini%2C+Delhi+-+DPCC"
"9251","Jawaharlal Nehru Stadium, Delhi - DPCC","pm10",200,"µg/m³","IN","Delhi",28.58028,77.233829,2020-02-25 07:00:00,2020-02-25,"Delhi","Jawaharlal+Nehru+Stadium%2C+Delhi+-+DPCC"
"9252","Aya Nagar, Delhi - IMD","pm10",141.47,"µg/m³","IN","Delhi",28.4706914,77.1099364,2020-02-25 07:00:00,2020-02-25,"Delhi","Aya+Nagar%2C+Delhi+-+IMD"
"9253","Ashok Vihar, Delhi - DPCC","pm10",193,"µg/m³","IN","Delhi",28.695381,77.181665,2020-02-25 07:00:00,2020-02-25,"Delhi","Ashok+Vihar%2C+Delhi+-+DPCC"
"9254","North Campus, DU, Delhi - IMD","pm10",94.52,"µg/m³","IN","Delhi",28.6573814,77.1585447,2020-02-25 07:00:00,2020-02-25,"Delhi","North+Campus%2C+DU%2C+Delhi+-+IMD"
"9255","Jahangirpuri, Delhi - DPCC","pm10",289,"µg/m³","IN","Delhi",28.73282,77.170633,2020-02-25 07:00:00,2020-02-25,"Delhi","Jahangirpuri%2C+Delhi+-+DPCC"
"9256","Sonia Vihar, Delhi - DPCC","pm10",216,"µg/m³","IN","Delhi",28.710508,77.249485,2020-02-25 07:00:00,2020-02-25,"Delhi","Sonia+Vihar%2C+Delhi+-+DPCC"
"9257","Mandir Marg, Delhi - DPCC","pm10",290,"µg/m³","IN","Delhi",28.636429,77.201067,2020-02-25 07:00:00,2020-02-25,"Delhi","Mandir+Marg%2C+Delhi+-+DPCC"
"9258","Bawana, Delhi - DPCC","pm10",248,"µg/m³","IN","Delhi",28.7762,77.051074,2020-02-25 07:00:00,2020-02-25,"Delhi","Bawana%2C+Delhi+-+DPCC"
"9259","Lodhi Road, Delhi - IMD","pm10",189.17,"µg/m³","IN","Delhi",28.5918245,77.2273074,2020-02-25 07:00:00,2020-02-25,"Delhi","Lodhi+Road%2C+Delhi+-+IMD"
"9260","Sirifort, Delhi - CPCB","pm10",242,"µg/m³","IN","Delhi",28.5504249,77.2159377,2020-02-25 07:00:00,2020-02-25,"Delhi","Sirifort%2C+Delhi+-+CPCB"
"9261","Punjabi Bagh, Delhi - DPCC","pm10",235,"µg/m³","IN","Delhi",28.674045,77.131023,2020-02-25 07:00:00,2020-02-25,"Delhi","Punjabi+Bagh%2C+Delhi+-+DPCC"
"9262","Sri Aurobindo Marg, Delhi - DPCC","pm10",196,"µg/m³","IN","Delhi",28.531346,77.190156,2020-02-25 07:00:00,2020-02-25,"Delhi","Sri+Aurobindo+Marg%2C+Delhi+-+DPCC"
"9263","Mundka, Delhi - DPCC","pm10",190,"µg/m³","IN","Delhi",28.684678,77.076574,2020-02-25 07:00:00,2020-02-25,"Delhi","Mundka%2C+Delhi+-+DPCC"
"9264","ITO, Delhi - CPCB","pm10",129,"µg/m³","IN","Delhi",28.628624,77.24106,2020-02-25 07:00:00,2020-02-25,"Delhi","ITO%2C+Delhi+-+CPCB"
"9265","Pusa, Delhi - IMD","pm10",151.01,"µg/m³","IN","Delhi",28.639645,77.146263,2020-02-25 07:00:00,2020-02-25,"Delhi","Pusa%2C+Delhi+-+IMD"
"9266","Narela, Delhi - DPCC","pm10",206,"µg/m³","IN","Delhi",28.822836,77.101981,2020-02-25 07:00:00,2020-02-25,"Delhi","Narela%2C+Delhi+-+DPCC"
"9267","IGI Airport (T3), Delhi - IMD","pm10",194.62,"µg/m³","IN","Delhi",28.5627763,77.1180053,2020-02-25 07:00:00,2020-02-25,"Delhi","IGI+Airport+%28T3%29%2C+Delhi+-+IMD"
"9268","Najafgarh, Delhi - DPCC","pm10",193,"µg/m³","IN","Delhi",28.570173,76.933762,2020-02-25 07:00:00,2020-02-25,"Delhi","Najafgarh%2C+Delhi+-+DPCC"
"9269","Wazirpur, Delhi - DPCC","pm10",267,"µg/m³","IN","Delhi",28.699793,77.165453,2020-02-25 07:00:00,2020-02-25,"Delhi","Wazirpur%2C+Delhi+-+DPCC"
"9270","CRRI Mathura Road, Delhi - IMD","pm10",146.7,"µg/m³","IN","Delhi",28.5512005,77.2735737,2020-02-25 07:00:00,2020-02-25,"Delhi","CRRI+Mathura+Road%2C+Delhi+-+IMD"
"9271","DTU, Delhi - CPCB","pm10",243,"µg/m³","IN","Delhi",28.7500499,77.1112615,2020-02-25 07:00:00,2020-02-25,"Delhi","DTU%2C+Delhi+-+CPCB"
"9272","Okhla Phase-2, Delhi - DPCC","pm10",177,"µg/m³","IN","Delhi",28.530785,77.271255,2020-02-25 07:00:00,2020-02-25,"Delhi","Okhla+Phase-2%2C+Delhi+-+DPCC"
"9273","DTU, Delhi - CPCB","pm10",243,"µg/m³","IN","Delhi",28.7500499,77.1112615,2020-02-25 06:45:00,2020-02-25,"Delhi","DTU%2C+Delhi+-+CPCB"
"9274","R K Puram, Delhi - DPCC","pm10",190,"µg/m³","IN","Delhi",28.563262,77.186937,2020-02-25 06:45:00,2020-02-25,"Delhi","R+K+Puram%2C+Delhi+-+DPCC"
"9275","Vivek Vihar, Delhi - DPCC","pm10",195,"µg/m³","IN","Delhi",28.672342,77.31526,2020-02-25 06:45:00,2020-02-25,"Delhi","Vivek+Vihar%2C+Delhi+-+DPCC"
"9276","Mundka, Delhi - DPCC","pm10",205,"µg/m³","IN","Delhi",28.684678,77.076574,2020-02-25 06:45:00,2020-02-25,"Delhi","Mundka%2C+Delhi+-+DPCC"
"9277","Okhla Phase-2, Delhi - DPCC","pm10",257,"µg/m³","IN","Delhi",28.530785,77.271255,2020-02-25 06:45:00,2020-02-25,"Delhi","Okhla+Phase-2%2C+Delhi+-+DPCC"
"9278","Mandir Marg, Delhi - DPCC","pm10",290,"µg/m³","IN","Delhi",28.636429,77.201067,2020-02-25 06:45:00,2020-02-25,"Delhi","Mandir+Marg%2C+Delhi+-+DPCC"
"9279","Sirifort, Delhi - CPCB","pm10",242,"µg/m³","IN","Delhi",28.5504249,77.2159377,2020-02-25 06:45:00,2020-02-25,"Delhi","Sirifort%2C+Delhi+-+CPCB"
"9280","Sonia Vihar, Delhi - DPCC","pm10",216,"µg/m³","IN","Delhi",28.710508,77.249485,2020-02-25 06:45:00,2020-02-25,"Delhi","Sonia+Vihar%2C+Delhi+-+DPCC"
"9281","Jahangirpuri, Delhi - DPCC","pm10",289,"µg/m³","IN","Delhi",28.73282,77.170633,2020-02-25 06:45:00,2020-02-25,"Delhi","Jahangirpuri%2C+Delhi+-+DPCC"
"9282","Wazirpur, Delhi - DPCC","pm10",267,"µg/m³","IN","Delhi",28.699793,77.165453,2020-02-25 06:45:00,2020-02-25,"Delhi","Wazirpur%2C+Delhi+-+DPCC"
"9283","CRRI Mathura Road, Delhi - IMD","pm10",151.07,"µg/m³","IN","Delhi",28.5512005,77.2735737,2020-02-25 06:45:00,2020-02-25,"Delhi","CRRI+Mathura+Road%2C+Delhi+-+IMD"
"9284","Aya Nagar, Delhi - IMD","pm10",139.03,"µg/m³","IN","Delhi",28.4706914,77.1099364,2020-02-25 06:45:00,2020-02-25,"Delhi","Aya+Nagar%2C+Delhi+-+IMD"
"9285","North Campus, DU, Delhi - IMD","pm10",110.92,"µg/m³","IN","Delhi",28.6573814,77.1585447,2020-02-25 06:45:00,2020-02-25,"Delhi","North+Campus%2C+DU%2C+Delhi+-+IMD"
"9286","Jawaharlal Nehru Stadium, Delhi - DPCC","pm10",200,"µg/m³","IN","Delhi",28.58028,77.233829,2020-02-25 06:45:00,2020-02-25,"Delhi","Jawaharlal+Nehru+Stadium%2C+Delhi+-+DPCC"
"9287","Lodhi Road, Delhi - IMD","pm10",208.67,"µg/m³","IN","Delhi",28.5918245,77.2273074,2020-02-25 06:45:00,2020-02-25,"Delhi","Lodhi+Road%2C+Delhi+-+IMD"
"9288","Bawana, Delhi - DPCC","pm10",248,"µg/m³","IN","Delhi",28.7762,77.051074,2020-02-25 06:45:00,2020-02-25,"Delhi","Bawana%2C+Delhi+-+DPCC"
"9289","Ashok Vihar, Delhi - DPCC","pm10",213,"µg/m³","IN","Delhi",28.695381,77.181665,2020-02-25 06:45:00,2020-02-25,"Delhi","Ashok+Vihar%2C+Delhi+-+DPCC"
"9290","Najafgarh, Delhi - DPCC","pm10",193,"µg/m³","IN","Delhi",28.570173,76.933762,2020-02-25 06:45:00,2020-02-25,"Delhi","Najafgarh%2C+Delhi+-+DPCC"
"9291","Rohini, Delhi - DPCC","pm10",205,"µg/m³","IN","Delhi",28.732528,77.11992,2020-02-25 06:45:00,2020-02-25,"Delhi","Rohini%2C+Delhi+-+DPCC"
"9292","Narela, Delhi - DPCC","pm10",249,"µg/m³","IN","Delhi",28.822836,77.101981,2020-02-25 06:45:00,2020-02-25,"Delhi","Narela%2C+Delhi+-+DPCC"
"9293","Sri Aurobindo Marg, Delhi - DPCC","pm10",191,"µg/m³","IN","Delhi",28.531346,77.190156,2020-02-25 06:45:00,2020-02-25,"Delhi","Sri+Aurobindo+Marg%2C+Delhi+-+DPCC"
"9294","ITO, Delhi - CPCB","pm10",190,"µg/m³","IN","Delhi",28.628624,77.24106,2020-02-25 06:45:00,2020-02-25,"Delhi","ITO%2C+Delhi+-+CPCB"
"9295","Mandir Marg, Delhi - DPCC","pm10",290,"µg/m³","IN","Delhi",28.636429,77.201067,2020-02-25 06:30:00,2020-02-25,"Delhi","Mandir+Marg%2C+Delhi+-+DPCC"
"9296","Punjabi Bagh, Delhi - DPCC","pm10",235,"µg/m³","IN","Delhi",28.674045,77.131023,2020-02-25 06:30:00,2020-02-25,"Delhi","Punjabi+Bagh%2C+Delhi+-+DPCC"
"9297","Narela, Delhi - DPCC","pm10",249,"µg/m³","IN","Delhi",28.822836,77.101981,2020-02-25 06:30:00,2020-02-25,"Delhi","Narela%2C+Delhi+-+DPCC"
"9298","Wazirpur, Delhi - DPCC","pm10",267,"µg/m³","IN","Delhi",28.699793,77.165453,2020-02-25 06:30:00,2020-02-25,"Delhi","Wazirpur%2C+Delhi+-+DPCC"
"9299","Sri Aurobindo Marg, Delhi - DPCC","pm10",191,"µg/m³","IN","Delhi",28.531346,77.190156,2020-02-25 06:30:00,2020-02-25,"Delhi","Sri+Aurobindo+Marg%2C+Delhi+-+DPCC"
"9300","Mundka, Delhi - DPCC","pm10",205,"µg/m³","IN","Delhi",28.684678,77.076574,2020-02-25 06:30:00,2020-02-25,"Delhi","Mundka%2C+Delhi+-+DPCC"
"9301","R K Puram, Delhi - DPCC","pm10",190,"µg/m³","IN","Delhi",28.563262,77.186937,2020-02-25 06:30:00,2020-02-25,"Delhi","R+K+Puram%2C+Delhi+-+DPCC"
"9302","Sirifort, Delhi - CPCB","pm10",245,"µg/m³","IN","Delhi",28.5504249,77.2159377,2020-02-25 06:30:00,2020-02-25,"Delhi","Sirifort%2C+Delhi+-+CPCB"
"9303","CRRI Mathura Road, Delhi - IMD","pm10",165.15,"µg/m³","IN","Delhi",28.5512005,77.2735737,2020-02-25 06:30:00,2020-02-25,"Delhi","CRRI+Mathura+Road%2C+Delhi+-+IMD"
"9304","IGI Airport (T3), Delhi - IMD","pm10",191.08,"µg/m³","IN","Delhi",28.5627763,77.1180053,2020-02-25 06:30:00,2020-02-25,"Delhi","IGI+Airport+%28T3%29%2C+Delhi+-+IMD"
"9305","Okhla Phase-2, Delhi - DPCC","pm10",257,"µg/m³","IN","Delhi",28.530785,77.271255,2020-02-25 06:30:00,2020-02-25,"Delhi","Okhla+Phase-2%2C+Delhi+-+DPCC"
"9306","Jawaharlal Nehru Stadium, Delhi - DPCC","pm10",200,"µg/m³","IN","Delhi",28.58028,77.233829,2020-02-25 06:30:00,2020-02-25,"Delhi","Jawaharlal+Nehru+Stadium%2C+Delhi+-+DPCC"
"9307","Lodhi Road, Delhi - IMD","pm10",231.44,"µg/m³","IN","Delhi",28.5918245,77.2273074,2020-02-25 06:30:00,2020-02-25,"Delhi","Lodhi+Road%2C+Delhi+-+IMD"
"9308","DTU, Delhi - CPCB","pm10",244,"µg/m³","IN","Delhi",28.7500499,77.1112615,2020-02-25 06:30:00,2020-02-25,"Delhi","DTU%2C+Delhi+-+CPCB"
"9309","Aya Nagar, Delhi - IMD","pm10",139.89,"µg/m³","IN","Delhi",28.4706914,77.1099364,2020-02-25 06:30:00,2020-02-25,"Delhi","Aya+Nagar%2C+Delhi+-+IMD"
"9310","Bawana, Delhi - DPCC","pm10",248,"µg/m³","IN","Delhi",28.7762,77.051074,2020-02-25 06:30:00,2020-02-25,"Delhi","Bawana%2C+Delhi+-+DPCC"
"9311","Sonia Vihar, Delhi - DPCC","pm10",216,"µg/m³","IN","Delhi",28.710508,77.249485,2020-02-25 06:30:00,2020-02-25,"Delhi","Sonia+Vihar%2C+Delhi+-+DPCC"
"9312","North Campus, DU, Delhi - IMD","pm10",140.46,"µg/m³","IN","Delhi",28.6573814,77.1585447,2020-02-25 06:30:00,2020-02-25,"Delhi","North+Campus%2C+DU%2C+Delhi+-+IMD"
"9313","Vivek Vihar, Delhi - DPCC","pm10",195,"µg/m³","IN","Delhi",28.672342,77.31526,2020-02-25 06:30:00,2020-02-25,"Delhi","Vivek+Vihar%2C+Delhi+-+DPCC"
"9314","Anand Vihar, Delhi - DPCC","pm10",239,"µg/m³","IN","Delhi",28.646835,77.316032,2020-02-25 06:30:00,2020-02-25,"Delhi","Anand+Vihar%2C+Delhi+-+DPCC"
"9315","Najafgarh, Delhi - DPCC","pm10",193,"µg/m³","IN","Delhi",28.570173,76.933762,2020-02-25 06:30:00,2020-02-25,"Delhi","Najafgarh%2C+Delhi+-+DPCC"
"9316","ITO, Delhi - CPCB","pm10",230,"µg/m³","IN","Delhi",28.628624,77.24106,2020-02-25 06:30:00,2020-02-25,"Delhi","ITO%2C+Delhi+-+CPCB"
"9317","North Campus, DU, Delhi - IMD","pm10",183,"µg/m³","IN","Delhi",28.6573814,77.1585447,2020-02-25 06:15:00,2020-02-25,"Delhi","North+Campus%2C+DU%2C+Delhi+-+IMD"
"9318","Narela, Delhi - DPCC","pm10",249,"µg/m³","IN","Delhi",28.822836,77.101981,2020-02-25 06:15:00,2020-02-25,"Delhi","Narela%2C+Delhi+-+DPCC"
"9319","IGI Airport (T3), Delhi - IMD","pm10",192.86,"µg/m³","IN","Delhi",28.5627763,77.1180053,2020-02-25 06:15:00,2020-02-25,"Delhi","IGI+Airport+%28T3%29%2C+Delhi+-+IMD"
"9320","Aya Nagar, Delhi - IMD","pm10",136.61,"µg/m³","IN","Delhi",28.4706914,77.1099364,2020-02-25 06:15:00,2020-02-25,"Delhi","Aya+Nagar%2C+Delhi+-+IMD"
"9321","Lodhi Road, Delhi - IMD","pm10",239.97,"µg/m³","IN","Delhi",28.5918245,77.2273074,2020-02-25 06:15:00,2020-02-25,"Delhi","Lodhi+Road%2C+Delhi+-+IMD"
"9322","ITO, Delhi - CPCB","pm10",244,"µg/m³","IN","Delhi",28.628624,77.24106,2020-02-25 06:15:00,2020-02-25,"Delhi","ITO%2C+Delhi+-+CPCB"
"9323","Sirifort, Delhi - CPCB","pm10",304,"µg/m³","IN","Delhi",28.5504249,77.2159377,2020-02-25 06:15:00,2020-02-25,"Delhi","Sirifort%2C+Delhi+-+CPCB"
"9324","DTU, Delhi - CPCB","pm10",325,"µg/m³","IN","Delhi",28.7500499,77.1112615,2020-02-25 06:15:00,2020-02-25,"Delhi","DTU%2C+Delhi+-+CPCB"
"9325","R K Puram, Delhi - DPCC","pm10",190,"µg/m³","IN","Delhi",28.563262,77.186937,2020-02-25 06:15:00,2020-02-25,"Delhi","R+K+Puram%2C+Delhi+-+DPCC"
"9326","Mandir Marg, Delhi - DPCC","pm10",290,"µg/m³","IN","Delhi",28.636429,77.201067,2020-02-25 06:15:00,2020-02-25,"Delhi","Mandir+Marg%2C+Delhi+-+DPCC"
